S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
247,24,26-Sep-2025 04:40 PM,03-Oct-2025 04:00 PM,04-Oct-2025 04:30 PM,[Desilting of Intake well for Mauda Rural Pipe  Water Supply Scheme in Block Bahragora under DW and S Division Jamshedpur Group-03],"[Desilting of Intake well for Mauda Rural Pipe  Water Supply Scheme in Block Bahragora under DW and S Division Jamshedpur Group-03]
																				[Jamshedpur/NIT-08 Dt. 19.09.2025 Group-03][2025_DWSD_105250_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOnRDNWfduU%2BgPuO7CRE%2FHg%3D%3D,DWSD EinC||DWSD CE RANCHI||DWSD SE Jamshedpur||DWSD EE Jamshedpur
248,24,26-Sep-2025 04:30 PM,09-Oct-2025 05:00 PM,11-Oct-2025 11:30 AM,[Construction of road from Benagariya School to Hichuganiya  (L-1.000 Km.)],"[Construction of road from Benagariya School to Hichuganiya  (L-1.000 Km.)]
																				[08/RWD/DHANBAD/25-26][2025_RWD_105241_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrNq8PuRbYxwrAhMFFimvlA%3D%3D,"RWD EinC||RWD CE||RWD SE, GIRIDIH.||RWD EE, DHANBAD."
249,24,26-Sep-2025 04:30 PM,03-Oct-2025 04:00 PM,04-Oct-2025 04:30 PM,[Construction of rural water supply Scheme with 1 HP DC Solar motor pump complete set and Deep TW of 125/115mm Dia 90mtrs deep Drilled Tube Well for Tola Kharia Village Kulamara Panchayat Matigora  Block Musabni in the District- East singhbhum Gr 02],"[Construction of rural water supply Scheme with 1 HP DC Solar motor pump complete set and Deep TW of 125/115mm Dia 90mtrs deep Drilled Tube Well for Tola Kharia Village Kulamara Panchayat Matigora  Block Musabni in the District- East singhbhum Gr 02]
																				[Jamshedpur/NIT-08 Dt. 19.09.2025 Group-02][2025_DWSD_105248_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxpIdukeZkHiyDRTkIBgbww%3D%3D,DWSD EinC||DWSD CE RANCHI||DWSD SE Jamshedpur||DWSD EE Jamshedpur
250,24,26-Sep-2025 04:20 PM,03-Oct-2025 04:00 PM,04-Oct-2025 04:30 PM,"[Construction of 300 mmx125mmx60m deep GPT  Bore Well With Installation of India Mark II IS 15500 Part 2_2004 Hand Pump in Upgraded Plus 2 School Kesharda, Village Kesharda Panchayat Kesharda Block Baharagora under DW and S  Division Jamshedpur Gr 01 ]","[Construction of 300 mmx125mmx60m deep GPT  Bore Well With Installation of India Mark II IS 15500 Part 2_2004 Hand Pump in Upgraded Plus 2 School Kesharda, Village Kesharda Panchayat Kesharda Block Baharagora under DW and S  Division Jamshedpur Gr 01 ]
																				[Jamshedpur/NIT-08 Dt. 19.09.2025 Group-01][2025_DWSD_105242_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxDD4Mn499hi4%2BFBCf%2FG15Q%3D%3D,DWSD EinC||DWSD CE RANCHI||DWSD SE Jamshedpur||DWSD EE Jamshedpur
251,24,26-Sep-2025 03:50 PM,08-Oct-2025 04:00 PM,09-Oct-2025 04:00 PM,"[Construction of 132/33 kV GSS, Sindri HURL]","[Construction of 132/33 kV GSS, Sindri HURL]
																				[390/PR/JUSNL/2025-26][2025_JSEB_105236_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SglO2a4avmB%2FA4nNQ2aJPfg%3D%3D,"JSEB||JUSNL||GM, C AND M (NWBP), JUSNL."
252,24,26-Sep-2025 03:15 PM,06-Oct-2025 02:00 PM,07-Oct-2025 03:00 PM,"[Repl. of Garden, Gate light, wiring in false ceiling in some room insta.of  fans, Panel etc in officer flat no. D5/28 S/R to E.I and insta. of gate, street light in officer flat no. D7/12, D7/18, etc behind Nepal House at Doranda, Ranchi.]","[Repl. of Garden, Gate light, wiring in false ceiling in some room insta.of  fans, Panel etc in officer flat no. D5/28 S/R to E.I and insta. of gate, street light in officer flat no. D7/12, D7/18, etc behind Nepal House at Doranda, Ranchi.]
																				[Energy/EWD/Ranchi/59/2025-26][2025_ENRGY_105233_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5Dbp4lT7eZ22fa1sF2kOfg%3D%3D,Energy CEE
253,24,26-Sep-2025 03:15 PM,06-Oct-2025 02:00 PM,07-Oct-2025 03:00 PM,"[Special Repair to E.I and Replacement of Garden light, campus light, Gate light, service cable and Panel in Bungalow no. 8/19 near A.G More, Doranda, Ranchi.]","[Special Repair to E.I and Replacement of Garden light, campus light, Gate light, service cable and Panel in Bungalow no. 8/19 near A.G More, Doranda, Ranchi.]
																				[Energy/EWD/Ranchi/59/2025-26][2025_ENRGY_105233_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Syfxm1awOsWWXqrqCSA%2Fo9A%3D%3D,Energy CEE
254,24,26-Sep-2025 03:15 PM,06-Oct-2025 02:00 PM,07-Oct-2025 03:00 PM,"[S/R to E.I in 12 no. A-type Qtrs 04 nos B-type Qtrs and 02 nos C-type Qtrs and Repl. of service cable, M/S, Busbar, Feeder Panel and outer security light in A, B, C type Resid. block under Fire H.Qr office near Rajender Chowk at Doranda, Ranchi.]","[S/R to E.I in 12 no. A-type Qtrs 04 nos B-type Qtrs and 02 nos C-type Qtrs and Repl. of service cable, M/S, Busbar, Feeder Panel and outer security light in A, B, C type Resid. block under Fire H.Qr office near Rajender Chowk at Doranda, Ranchi.]
																				[Energy/EWD/Ranchi/59/2025-26][2025_ENRGY_105233_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=St%2BfchlrQAQDrZGUassJqnw%3D%3D,Energy CEE
255,24,26-Sep-2025 03:15 PM,06-Oct-2025 02:00 PM,07-Oct-2025 03:00 PM,"[S/R to E.I work in Qtr no. C-9/16 (new) and Qtr no. B-1/4 at Line Tank Road, B-3, Block-A at New nagratoli, Qtr no. C-4/1, C-4/2, C-7/2, C-2/5, B-17/24 at Audrey House and Qtr no. C-4/10 at Kanke road, C-32 at Ratu road, Ranchi.]","[S/R to E.I work in Qtr no. C-9/16 (new) and Qtr no. B-1/4 at Line Tank Road, B-3, Block-A at New nagratoli, Qtr no. C-4/1, C-4/2, C-7/2, C-2/5, B-17/24 at Audrey House and Qtr no. C-4/10 at Kanke road, C-32 at Ratu road, Ranchi.]
																				[Energy/EWD/Ranchi/59/2025-26][2025_ENRGY_105233_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJ2WdojM%2FDJjMB5pRRuGFIg%3D%3D,Energy CEE
256,24,26-Sep-2025 03:15 PM,06-Oct-2025 02:00 PM,07-Oct-2025 03:00 PM,"[Special Repair to E.I in Main Residential Block, Outhouse and Replacement of campus light, gate light, service cable and Panel, installation of inverter set with battery in Judges Qtr no. 14 near A.G More, Doranda, Ranchi.]","[Special Repair to E.I in Main Residential Block, Outhouse and Replacement of campus light, gate light, service cable and Panel, installation of inverter set with battery in Judges Qtr no. 14 near A.G More, Doranda, Ranchi.]
																				[Energy/EWD/Ranchi/59/2025-26][2025_ENRGY_105233_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAitkEjDFiaba3TizM6ZayQ%3D%3D,Energy CEE
257,24,26-Sep-2025 03:15 PM,06-Oct-2025 02:00 PM,07-Oct-2025 03:00 PM,"[Replacement of 15 nos 1.5/2.0 Tr split type room air conditioners in Room no.- 102, 119, 229A, 326, 323, 335, 307, 336, 205, 338 and 103 at Yojana Bhawan, Doranda, Ranchi.]","[Replacement of 15 nos 1.5/2.0 Tr split type room air conditioners in Room no.- 102, 119, 229A, 326, 323, 335, 307, 336, 205, 338 and 103 at Yojana Bhawan, Doranda, Ranchi.]
																				[Energy/EWD/Ranchi/59/2025-26][2025_ENRGY_105233_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sf8B4N6VfpitZi7o%2FfzcSOw%3D%3D,Energy CEE
258,24,26-Sep-2025 03:15 PM,06-Oct-2025 02:00 PM,07-Oct-2025 03:00 PM,"[Special Repair to E.I in main Residential Block, Outhouse and Replacement of garden light, campus light, gate light, service cable and Panel in Bungalow no. 4/19 near A.G More, Doranda, Ranchi.]","[Special Repair to E.I in main Residential Block, Outhouse and Replacement of garden light, campus light, gate light, service cable and Panel in Bungalow no. 4/19 near A.G More, Doranda, Ranchi.]
																				[Energy/EWD/Ranchi/59/2025-26][2025_ENRGY_105233_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqRUTxJZevyndkJfCIJGHyQ%3D%3D,Energy CEE
259,24,26-Sep-2025 03:10 PM,16-Oct-2025 05:00 PM,18-Oct-2025 02:00 PM,"[eligible agencies for providing for the Design, Erection, Testing and Commissioning of the Effluent Treatment Plant at various Hospitals at Block and District level.]","[eligible agencies for providing for the Design, Erection, Testing and Commissioning of the Effluent Treatment Plant at various Hospitals at Block and District level.]
																				[01/2025-2026/Grd][2025_HLTH_105235_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnRCWm3wAHgl%2FpwMYmGSblw%3D%3D,Health CE
260,24,26-Sep-2025 03:00 PM,08-Oct-2025 05:00 PM,10-Oct-2025 02:00 PM,"[Construction of Library building (Part-II)  in campus of Udhwa Block,  District Sahibganj]","[Construction of Library building (Part-II)  in campus of Udhwa Block,  District Sahibganj]
																				[RDSpl/SAHIBGANJ/13/2025-26][2025_RDSPL_105234_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScSBPUfSOUIsAksHPb2EXtw%3D%3D,RDD Special Division||RDD SPL CE RANCHI||RDD SPL SE Dumka||RDD SPL EE Sahibganj
561,20,16-Sep-2025 11:00 AM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-194/PR/JBVNL/2025-26],"[NIT-194/PR/JBVNL/2025-26]
																				[NIT-194/PR/JBVNL/2025-26][2025_JSEB_104882_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfHA%2BftRRRfPSbMbtfCAiTw%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
562,20,16-Sep-2025 09:00 AM,03-Oct-2025 05:00 PM,06-Oct-2025 09:00 AM,[Construction of Road from Village Krishna Nagar to Village Parhariya in Panchayat Masratu Block Katkamdag District Hazaribag],"[Construction of Road from Village Krishna Nagar to Village Parhariya in Panchayat Masratu Block Katkamdag District Hazaribag]
																				[ZP/HZB/22/2025-26][2025_ZPHZB_104880_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SO2NNRKoavxkqbyv9%2FM1KyA%3D%3D,Zila Parishad Hazaribagh
563,20,15-Sep-2025 06:10 PM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-192/PR/JBVNL/2025-26],"[NIT-192/PR/JBVNL/2025-26]
																				[NIT-192/PR/JBVNL/2025-26][2025_JSEB_104876_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3CjktF74R3qdi%2BDb1imBkg%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
564,20,15-Sep-2025 06:00 PM,04-Oct-2025 01:00 PM,06-Oct-2025 01:00 PM,[Livestock and Poultry Insurance],"[Livestock and Poultry Insurance]
																				[Re e-tender no. 01/2025-26][2025_AHD_104869_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjqDFc%2FuCXch4UfFzxXbfaA%3D%3D,Animal Husbandry Directorate
565,20,15-Sep-2025 06:00 PM,03-Oct-2025 05:00 PM,06-Oct-2025 09:00 AM,"[Construction of Community Health Centre at Churchu Block Churchu, District Hazaribag]","[Construction of Community Health Centre at Churchu Block Churchu, District Hazaribag]
																				[ZP/HZB/24/2025-26][2025_ZPHZB_104872_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdMs9Cwg8ex9wWErohZM01g%3D%3D,Zila Parishad Hazaribagh
566,20,15-Sep-2025 06:00 PM,04-Oct-2025 11:00 AM,06-Oct-2025 01:00 PM,[Livestock and Poultry Insurance],"[Livestock and Poultry Insurance]
																				[Re e-tender no. 02/2025-26][2025_AHD_104875_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9CFEgO33%2BrV9zbXplHsYZA%3D%3D,Animal Husbandry Directorate
567,20,15-Sep-2025 05:15 PM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-191/PR/JBVNL/2025-26],"[NIT-191/PR/JBVNL/2025-26]
																				[NIT-191/PR/JBVNL/2025-26][2025_JSEB_104873_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOZjgKBjbTO1cjGzNnpMong%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
568,20,15-Sep-2025 05:00 PM,13-Oct-2025 05:00 PM,14-Oct-2025 05:00 PM,[Development of Roundabout of Harmu Chowk Hardscape and Softscape work],"[Development of Roundabout of Harmu Chowk Hardscape and Softscape work]
																				[juidco/Rabout/Harmu/4079/663][2025_UDD_104870_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHXYv0baO2s54X6%2BeUzPkAg%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
569,20,15-Sep-2025 04:10 PM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-189/PR/JBVNL/2025-26],"[NIT-189/PR/JBVNL/2025-26]
																				[NIT-189/PR/JBVNL/2025-26][2025_JSEB_104868_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StTPx4GiPb%2FIq3WEm2MG1Bg%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
570,20,15-Sep-2025 03:00 PM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-190/PR/JBVNL/2025-26],"[NIT-190/PR/JBVNL/2025-26]
																				[NIT-190/PR/JBVNL/2025-26][2025_JSEB_104867_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5vaj5BrH3od9scaQlP8UTQ%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
571,20,15-Sep-2025 02:20 PM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-188/PR/JBVNL/2025-26 	],"[NIT-188/PR/JBVNL/2025-26 	]
																				[NIT-188/PR/JBVNL/2025-26][2025_JSEB_104864_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7HswaSsCS5%2B4wkLuRiNEKw%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
572,20,15-Sep-2025 02:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 03:00 PM,"[Re-sagging of conductors at various locations of 132 kV D/C Rihand-Garhwa Road Transmission Line under the jurisdiction of Transmission Sub-Division, Garhwa Road.]","[Re-sagging of conductors at various locations of 132 kV D/C Rihand-Garhwa Road Transmission Line under the jurisdiction of Transmission Sub-Division, Garhwa Road.]
																				[395/PR/JUSNL/2025-26][2025_JSEB_104804_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCf1ZypL8hVa9e8Oa1WhfoA%3D%3D,"JSEB||JUSNL||GM, TZ-IV, MEDININAGAR."
573,20,15-Sep-2025 01:30 PM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-185/PR/JBVNL/2025-26],"[NIT-185/PR/JBVNL/2025-26]
																				[NIT-185/PR/JBVNL/2025-26][2025_JSEB_104863_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBUurG3QfnfEQRxvU0e4WZA%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
574,20,15-Sep-2025 01:00 PM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-187/PR/JBVNL/2025-26],"[NIT-187/PR/JBVNL/2025-26]
																				[187/PR/JBVNL/25-26][2025_JSEB_104859_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sl4Uv1B5gLGR5d%2B8pL72Xpg%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
575,20,15-Sep-2025 09:00 AM,10-Oct-2025 06:00 PM,13-Oct-2025 12:30 PM,[SUPPLY AND INSTALLATION OF MACHINE AND EQUIPMENTS IN MGM MEDICAL COLLEGE HOSPITAL JAMSHEDPUR],"[SUPPLY AND INSTALLATION OF MACHINE AND EQUIPMENTS IN MGM MEDICAL COLLEGE HOSPITAL JAMSHEDPUR]
																				[MC/1377/25 DATE 11-09-2025][2025_MGM_104795_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlSKBA1bdRJA%2FB5sl7Gztqw%3D%3D,MGM Medical College Jamshedpur||MGM Medical College
576,20,13-Sep-2025 12:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 04:00 PM,[396/PR/JUSNL/2025-26],"[396/PR/JUSNL/2025-26]
																				[396/PR/JUSNL/2025-26][2025_JSEB_104793_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7ccyxMVlwd9n%2F%2ByojWWyHA%3D%3D,"JSEB||JUSNL||GM, TZ-IV, MEDININAGAR."
577,20,13-Sep-2025 11:00 AM,03-Oct-2025 05:00 PM,06-Oct-2025 03:00 PM,"[EOI NO 10/2025-25 Complete Repair of civil structure of the well and Renovation of Service and Emergency Gates of both Outlet and its Hoisting Arrangements, Embedded parts and Hoist bridge of Jenasai Res Sch with 05 years(OMM) (complete job)]","[EOI NO 10/2025-25 Complete Repair of civil structure of the well and Renovation of Service and Emergency Gates of both Outlet and its Hoisting Arrangements, Embedded parts and Hoist bridge of Jenasai Res Sch with 05 years(OMM) (complete job)]
																				[EOI NO 10/2025-26][2025_WRD_104809_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWSMzkVGmnCOV%2B5xrYy6%2Fag%3D%3D,WRD EinC Major-Med n Minor||WRD Mjr Med CE MECH||WRD SE MECH RNC
578,20,13-Sep-2025 11:00 AM,03-Oct-2025 05:00 PM,06-Oct-2025 03:00 PM,"[EOI NO. 11/2025-26 Complete Repair of civil structure of the well   and Renovation of Service and Emergency Gates of both Outlet and its Hoisting Arrangements, Embedded parts and Hoist bridge of Torlo Reservoir Scheme.]","[EOI NO. 11/2025-26 Complete Repair of civil structure of the well   and Renovation of Service and Emergency Gates of both Outlet and its Hoisting Arrangements, Embedded parts and Hoist bridge of Torlo Reservoir Scheme.]
																				[EOI NO 11/2025-26][2025_WRD_104810_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZR%2Bn3A9Wkv8epYzeAHT8bA%3D%3D,WRD EinC Major-Med n Minor||WRD Mjr Med CE MECH||WRD SE MECH RNC
579,20,12-Sep-2025 06:00 PM,04-Oct-2025 04:00 PM,06-Oct-2025 12:30 PM,[Supply fixing and installation at position of Mobile Digital Movie Theater at Chatra Town and operation ],"[Supply fixing and installation at position of Mobile Digital Movie Theater at Chatra Town and operation ]
																				[e-NIT No- 01/2025-26][2025_ZPCHT_104808_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbNoBO88VNHMaXiFxE%2ByVZQ%3D%3D,Zila Parishad Chatra
580,20,12-Sep-2025 10:30 AM,09-Oct-2025 12:00 PM,10-Oct-2025 12:30 PM,"[Widening and Strengthening/Re-Construction of Dalpathdih PWD Road to Khatponk, Khoro, Baraipat, Nayanpur Road (under CIRF) Under Road Division, Giridih For The Year 2025-26 (Job. No. CRF-JHR-2025-26-75)]","[Widening and Strengthening/Re-Construction of Dalpathdih PWD Road to Khatponk, Khoro, Baraipat, Nayanpur Road (under CIRF) Under Road Division, Giridih For The Year 2025-26 (Job. No. CRF-JHR-2025-26-75)]
																				[RCD/GIRIDIH/1003/2025-26][2025_CECOM_104786_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQD6DRpf1TWPeYyoSHa4wxg%3D%3D,RCD EinC||RCD CE Comm
561,28,16-Sep-2025 11:00 AM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-194/PR/JBVNL/2025-26],"[NIT-194/PR/JBVNL/2025-26]
																				[NIT-194/PR/JBVNL/2025-26][2025_JSEB_104882_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfHA%2BftRRRfPSbMbtfCAiTw%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
562,28,16-Sep-2025 09:00 AM,03-Oct-2025 05:00 PM,06-Oct-2025 09:00 AM,[Construction of Road from Village Krishna Nagar to Village Parhariya in Panchayat Masratu Block Katkamdag District Hazaribag],"[Construction of Road from Village Krishna Nagar to Village Parhariya in Panchayat Masratu Block Katkamdag District Hazaribag]
																				[ZP/HZB/22/2025-26][2025_ZPHZB_104880_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SO2NNRKoavxkqbyv9%2FM1KyA%3D%3D,Zila Parishad Hazaribagh
563,28,15-Sep-2025 06:10 PM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-192/PR/JBVNL/2025-26],"[NIT-192/PR/JBVNL/2025-26]
																				[NIT-192/PR/JBVNL/2025-26][2025_JSEB_104876_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3CjktF74R3qdi%2BDb1imBkg%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
564,28,15-Sep-2025 06:00 PM,04-Oct-2025 01:00 PM,06-Oct-2025 01:00 PM,[Livestock and Poultry Insurance],"[Livestock and Poultry Insurance]
																				[Re e-tender no. 01/2025-26][2025_AHD_104869_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjqDFc%2FuCXch4UfFzxXbfaA%3D%3D,Animal Husbandry Directorate
565,28,15-Sep-2025 06:00 PM,03-Oct-2025 05:00 PM,06-Oct-2025 09:00 AM,"[Construction of Community Health Centre at Churchu Block Churchu, District Hazaribag]","[Construction of Community Health Centre at Churchu Block Churchu, District Hazaribag]
																				[ZP/HZB/24/2025-26][2025_ZPHZB_104872_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdMs9Cwg8ex9wWErohZM01g%3D%3D,Zila Parishad Hazaribagh
566,28,15-Sep-2025 06:00 PM,04-Oct-2025 11:00 AM,06-Oct-2025 01:00 PM,[Livestock and Poultry Insurance],"[Livestock and Poultry Insurance]
																				[Re e-tender no. 02/2025-26][2025_AHD_104875_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9CFEgO33%2BrV9zbXplHsYZA%3D%3D,Animal Husbandry Directorate
567,28,15-Sep-2025 05:15 PM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-191/PR/JBVNL/2025-26],"[NIT-191/PR/JBVNL/2025-26]
																				[NIT-191/PR/JBVNL/2025-26][2025_JSEB_104873_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOZjgKBjbTO1cjGzNnpMong%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
568,28,15-Sep-2025 05:00 PM,13-Oct-2025 05:00 PM,14-Oct-2025 05:00 PM,[Development of Roundabout of Harmu Chowk Hardscape and Softscape work],"[Development of Roundabout of Harmu Chowk Hardscape and Softscape work]
																				[juidco/Rabout/Harmu/4079/663][2025_UDD_104870_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHXYv0baO2s54X6%2BeUzPkAg%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
569,28,15-Sep-2025 04:10 PM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-189/PR/JBVNL/2025-26],"[NIT-189/PR/JBVNL/2025-26]
																				[NIT-189/PR/JBVNL/2025-26][2025_JSEB_104868_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StTPx4GiPb%2FIq3WEm2MG1Bg%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
570,28,15-Sep-2025 03:00 PM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-190/PR/JBVNL/2025-26],"[NIT-190/PR/JBVNL/2025-26]
																				[NIT-190/PR/JBVNL/2025-26][2025_JSEB_104867_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5vaj5BrH3od9scaQlP8UTQ%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
