S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
315,43,26-Sep-2025 11:00 AM,13-Oct-2025 05:30 PM,14-Oct-2025 01:00 PM,[Procurement installation testing and commissioning of Multijet  water meter at consumer end of Buguda  NAC under AAP- 2025-26 SUJAL ],"[Procurement installation testing and commissioning of Multijet  water meter at consumer end of Buguda  NAC under AAP- 2025-26 SUJAL ]
																				[34-4/03/SPH(C)/ 2025 -26 dt. 23.09.2025][2025_PHEO_118619_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyEggcoydRP%2BWiLtbtg0Wbw%3D%3D,PHEO||SEPH-CIRCLE-BERHAMPUR||EEPH-DIVN-CHHATRAPUR
312,34,26-Sep-2025 11:00 AM,08-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Const. of Additional Class Room Building at Mahamadabad Pry. School  of Arabal village under Arabal GP],"[Const. of Additional Class Room Building at Mahamadabad Pry. School  of Arabal village under Arabal GP]
																				[Tenderonline02 DMSL/2025-26/6644/24.09.25][2025_PRDHM_118648_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpmjC0RRk5DX0kUrAUg69OQ%3D%3D,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DHARMASALA Block
316,43,26-Sep-2025 11:00 AM,13-Oct-2025 05:00 PM,15-Oct-2025 11:00 AM,[Construction of RCC retaining wall cum brick masonry compound wall at North-East side of 132 33 KV OPTCL Grid Sub-Station switchyard at Khajuriakata],"[Construction of RCC retaining wall cum brick masonry compound wall at North-East side of 132 33 KV OPTCL Grid Sub-Station switchyard at Khajuriakata]
																				[OPTCL-CVL-SE - E-09 - 2025-26][2025_OPTCL_118597_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sbkd0U%2F%2FF6mEd%2FUiGkwN8Fw%3D%3D,Orissa Power Transmission Corporation Ltd
313,34,26-Sep-2025 11:00 AM,24-Oct-2025 05:00 PM,03-Nov-2025 11:00 AM,"[Proving Consultancy Services for preparation of Comprehensive Drainage Master Plan and DPR for Storm Water Drainage System of  Kantabanji NAC, in the District of Balangir ,Odisha in accordance with the formats,terms and conditions,objective of RFP]","[Proving Consultancy Services for preparation of Comprehensive Drainage Master Plan and DPR for Storm Water Drainage System of  Kantabanji NAC, in the District of Balangir ,Odisha in accordance with the formats,terms and conditions,objective of RFP]
																				[NAC-KBJ-001/2025-26][2025_ORULB_118508_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SY7vyJ1Uc4VUKgghhYSZqvA%3D%3D,Municipal Bodies||Kantabanji NAC
317,43,26-Sep-2025 11:00 AM,13-Oct-2025 05:00 PM,15-Oct-2025 11:00 AM,[Construction of Standard Gate Complex for 400 220 132 KV Grid Sub-Station at Lapanga.],"[Construction of Standard Gate Complex for 400 220 132 KV Grid Sub-Station at Lapanga.]
																				[OPTCL-CVL-SE - E-09 - 2025-26][2025_OPTCL_118597_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sa8d9GLmd8KqEwL91bkRnjA%3D%3D,Orissa Power Transmission Corporation Ltd
314,34,26-Sep-2025 11:00 AM,13-Oct-2025 05:00 PM,14-Oct-2025 11:00 AM,[S/R to  Paralakhemundi Border to Bangi jn road from 100/200 to 129/000 Such as Jungle clearance and tree painting  during 2025-26],"[S/R to  Paralakhemundi Border to Bangi jn road from 100/200 to 129/000 Such as Jungle clearance and tree painting  during 2025-26]
																				[RC(RANDB) RGD NO. II/  09  /2025-26][2025_EICCL_118464_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sbxu18hmQgShYSkbOL157JQ%3D%3D,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB-DIVN-RAYAGADA NEW
318,43,26-Sep-2025 11:00 AM,08-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Construction of Revenue Rest Shed Building at Mohana for the year 2025-26],"[Construction of Revenue Rest Shed Building at Mohana for the year 2025-26]
																				[04/MOHANA/2025-26][2025_CERWI_118615_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMriTXFqhwm1QSUVA%2FZupdA%3D%3D,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-MOHANA
315,34,26-Sep-2025 11:00 AM,13-Oct-2025 05:00 PM,14-Oct-2025 11:00 AM,[S/R to  Gunupur-Gumuda-Gudari Road from ch. 0/00 to 28/100 km such as  road side Jungle clerance and tree painting during 2025-26],"[S/R to  Gunupur-Gumuda-Gudari Road from ch. 0/00 to 28/100 km such as  road side Jungle clerance and tree painting during 2025-26]
																				[RC(RANDB) RGD NO. II/  09  /2025-26][2025_EICCL_118464_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjQPXjYxHWZFcjwl1M9aqRw%3D%3D,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB-DIVN-RAYAGADA NEW
319,43,26-Sep-2025 11:00 AM,13-Oct-2025 05:30 PM,14-Oct-2025 01:00 PM,[Procurement installation testing and commissioning of Multijet  water meter at consumer end of Khallikote  NAC under AAP- 2025-26 SUJAL ],"[Procurement installation testing and commissioning of Multijet  water meter at consumer end of Khallikote  NAC under AAP- 2025-26 SUJAL ]
																				[34-2/03/SPH(C)/ 2025 -26 dt. 23.09.2025][2025_PHEO_118608_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAfdUUsl1V40YdkdOnBAzLw%3D%3D,PHEO||SEPH-CIRCLE-BERHAMPUR||EEPH-DIVN-CHHATRAPUR
316,34,26-Sep-2025 11:00 AM,10-Oct-2025 12:00 PM,13-Oct-2025 05:00 PM,"[Construction of KGBV Hostel building at Banasil UPS, Dasamanthpur Block in the district of Koraput for the year 2025-26.]","[Construction of KGBV Hostel building at Banasil UPS, Dasamanthpur Block in the district of Koraput for the year 2025-26.]
																				[S.E R and B KPT- 14-2025-26][2025_EICCL_118336_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgcmWt7WYyPX4FUdlsQ7VtQ%3D%3D,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-KORAPUT
320,43,26-Sep-2025 11:00 AM,22-Oct-2025 05:00 PM,23-Oct-2025 11:00 AM,[Protection of Govt Land by Providing Barbed Weir Fencing with concrete post over khata no 943 Plot no 12-P Mauza Kapaleswar in ward no 17 of Choudwar Municipality],"[Protection of Govt Land by Providing Barbed Weir Fencing with concrete post over khata no 943 Plot no 12-P Mauza Kapaleswar in ward no 17 of Choudwar Municipality]
																				[CHM-04/2025-26][2025_ORULB_118595_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGiJwGBZvlzmBR8cM%2FHcu5A%3D%3D,Municipal Bodies||Choudwar Municipality
317,34,26-Sep-2025 11:00 AM,08-Oct-2025 06:00 PM,09-Oct-2025 11:30 AM,[EE Residence building at Berhampur],"[EE Residence building at Berhampur]
																				[Online Tender/04/SERWDG-I/2025-26][2025_CERWI_118244_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqEvUX7KtOAiYTGfe9UmArg%3D%3D,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - I
318,34,26-Sep-2025 11:00 AM,14-Oct-2025 05:00 PM,15-Oct-2025 11:00 AM,[Construction of GPLF-cum-Market Complex Building at Gourpur GP under Korei Block],"[Construction of GPLF-cum-Market Complex Building at Gourpur GP under Korei Block]
																				[OT/KPS/JP25-26/SC01][2025_PRKOR_118627_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDVaqKVOQSF1nggX0BRcGMw%3D%3D,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||KOREI Block
319,34,26-Sep-2025 11:00 AM,16-Oct-2025 05:30 PM,18-Oct-2025 12:30 PM,"[Laying of CWRM,  distribution pipeline with automation of WTP and other ancillary works, Chikiti NAC under State Plan]","[Laying of CWRM,  distribution pipeline with automation of WTP and other ancillary works, Chikiti NAC under State Plan]
																				[ACEPHCBAM-11/2025-26 Dt.20.09.2025][2025_PHEO_118634_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SavowLBWbb2sqyF2rBAJk1w%3D%3D,PHEO||SEPH-CIRCLE-BERHAMPUR
320,34,26-Sep-2025 11:00 AM,16-Oct-2025 05:30 PM,18-Oct-2025 12:30 PM,[Construction of ESR Zonal water supply with other ancillary works in Chikiti NAC under State Plan],"[Construction of ESR Zonal water supply with other ancillary works in Chikiti NAC under State Plan]
																				[ACEPHCBAM-10/2025-26 Dt.19.09.2025][2025_PHEO_118628_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSCI7t3Ialq6pYYG6YSJo5A%3D%3D,PHEO||SEPH-CIRCLE-BERHAMPUR
301,76,26-Sep-2025 12:00 PM,07-Oct-2025 05:00 PM,08-Oct-2025 04:00 PM,[Construction of Forest Guard Quarter],"[Construction of Forest Guard Quarter]
																				[BC-DFOKLDS-01/2025-26][2025_DFOKS_118602_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMxCVm9Y24kaQc85Xj%2BWcEw%3D%3D,Forest Environment and Climate Change Department||RCCF Bhawanipatna||DFO Kalahandi South
302,76,26-Sep-2025 11:45 AM,09-Oct-2025 05:00 PM,10-Oct-2025 11:00 AM,[Construction of 2 nos E Type Quarter building at Talagaon PHC under sukruli block  for the year 2024-25],"[Construction of 2 nos E Type Quarter building at Talagaon PHC under sukruli block  for the year 2024-25]
																				[RWDKNJ-06/2025-26/Building Works][2025_CERWI_118702_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVLUr1GJ%2BYeJKUALfQ%2F5Qxw%3D%3D,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
303,76,26-Sep-2025 11:45 AM,09-Oct-2025 05:00 PM,10-Oct-2025 11:30 AM,[Selection and Appointment of Paddy and Rice Transport Contractors for the KMS 2025-26 in Subarnapur district.],"[Selection and Appointment of Paddy and Rice Transport Contractors for the KMS 2025-26 in Subarnapur district.]
																				[2025_OSCSC_1549/23.09.2025 Binika][2025_OSCSC_118703_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxtbK%2BS9b7K1lQa1YFGYxkw%3D%3D,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sonepur
304,76,26-Sep-2025 11:30 AM,22-Oct-2025 05:30 PM,23-Oct-2025 11:00 AM,[Construction of Staff Quarters at Chandua High School under Kuliana Block],"[Construction of Staff Quarters at Chandua High School under Kuliana Block]
																				[ITDABPD-02/2025-26 ][2025_STSCD_118691_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3emPxpSOVsQWKmVEhehSkQ%3D%3D,ST and  SC Development Deptt||ITDA Baripada
305,76,26-Sep-2025 11:30 AM,14-Oct-2025 05:00 PM,15-Oct-2025 11:30 AM,"[Supply, Installation and Commissioning of Instruments in Kanjhari Irrigation Project under DRIP-II]","[Supply, Installation and Commissioning of Instruments in Kanjhari Irrigation Project under DRIP-II]
																				[KIDN-07/2025-26][2025_KIDK_118626_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBqWRsogUr2eNQub%2BfASlZw%3D%3D,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle  Salapada||EE Keonjhar Irrigation Divn Keonjhar
306,76,26-Sep-2025 11:30 AM,22-Oct-2025 05:30 PM,23-Oct-2025 11:00 AM,[Construction of Staff Quarters at Morada AS under Morada Block],"[Construction of Staff Quarters at Morada AS under Morada Block]
																				[ITDABPD-02/2025-26 ][2025_STSCD_118691_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8D5UWOAftH34qNk%2FAdLp7A%3D%3D,ST and  SC Development Deptt||ITDA Baripada
307,76,26-Sep-2025 11:30 AM,22-Oct-2025 05:30 PM,23-Oct-2025 11:00 AM,[Construction of Staff Quarters at Chhadakata AS under Samakhunta Block],"[Construction of Staff Quarters at Chhadakata AS under Samakhunta Block]
																				[ITDABPD-02/2025-26 ][2025_STSCD_118691_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSzfQ3Nv0Je93FpGnKu231Q%3D%3D,ST and  SC Development Deptt||ITDA Baripada
308,76,26-Sep-2025 11:30 AM,22-Oct-2025 05:30 PM,23-Oct-2025 11:00 AM,[Construction of Staff Quarters at Asanjoda High School under Kuliana Block],"[Construction of Staff Quarters at Asanjoda High School under Kuliana Block]
																				[ITDABPD-02/2025-26 ][2025_STSCD_118691_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sl8nxo6hF1U6YhjmmTu0EWw%3D%3D,ST and  SC Development Deptt||ITDA Baripada
309,76,26-Sep-2025 11:00 AM,14-Oct-2025 05:00 PM,15-Oct-2025 11:00 AM,[Construction of GPLF-cum-Market Complex Building at Khaman GP under Korei Block],"[Construction of GPLF-cum-Market Complex Building at Khaman GP under Korei Block]
																				[OT/KPS/JP25-26/SC01][2025_PRKOR_118627_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKDSilKL5jSh8OySuweGvTA%3D%3D,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||KOREI Block
310,76,26-Sep-2025 11:00 AM,08-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Const. of Additional Class Room Building at Mahamadabad Pry. School  of Arabal village under Arabal GP],"[Const. of Additional Class Room Building at Mahamadabad Pry. School  of Arabal village under Arabal GP]
																				[Tenderonline02 DMSL/2025-26/6644/24.09.25][2025_PRDHM_118648_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpmjC0RRk5DX0kUrAUg69OQ%3D%3D,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DHARMASALA Block
311,76,26-Sep-2025 11:00 AM,14-Oct-2025 05:00 PM,15-Oct-2025 11:00 AM,[Construction of GPLF-cum-Market Complex Building at Pataranga GP under Korei Block],"[Construction of GPLF-cum-Market Complex Building at Pataranga GP under Korei Block]
																				[OT/KPS/JP25-26/SC01][2025_PRKOR_118627_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMJ7bMnDmjG2zqXFbHdvdqQ%3D%3D,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||KOREI Block
312,76,26-Sep-2025 11:00 AM,14-Oct-2025 05:00 PM,15-Oct-2025 11:00 AM,[Construction of GPLF-cum-Market Complex Building at Amrutia GP under Korei Block],"[Construction of GPLF-cum-Market Complex Building at Amrutia GP under Korei Block]
																				[OT/KPS/JP25-26/SC01][2025_PRKOR_118627_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYvPvauZjOme7dgqnJW0mLg%3D%3D,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||KOREI Block
313,76,26-Sep-2025 11:00 AM,22-Oct-2025 05:00 PM,23-Oct-2025 11:00 AM,[Expansion of MRF in Ward No 17 of Choudwar Municipality],"[Expansion of MRF in Ward No 17 of Choudwar Municipality]
																				[CHM-04/2025-26][2025_ORULB_118595_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwcSzYlnBTZ7R6opO7jhvyA%3D%3D,Municipal Bodies||Choudwar Municipality
314,76,26-Sep-2025 11:00 AM,14-Oct-2025 05:00 PM,15-Oct-2025 11:00 AM,[Construction of GPLF-cum-Market Complex Building at Haladigadia GP under Korei Block],"[Construction of GPLF-cum-Market Complex Building at Haladigadia GP under Korei Block]
																				[OT/KPS/JP25-26/SC01][2025_PRKOR_118627_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmmN1KRKsOVrWT1e39cJZsw%3D%3D,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||KOREI Block
315,76,26-Sep-2025 11:00 AM,22-Oct-2025 05:30 PM,23-Oct-2025 11:00 AM,[Construction of Staff Quarters at Patharnesa AS under Suliapada Block],"[Construction of Staff Quarters at Patharnesa AS under Suliapada Block]
																				[ITDABPD-02/2025-26 ][2025_STSCD_118691_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLXz%2ByCzG7R3X1TYk7VUx7w%3D%3D,ST and  SC Development Deptt||ITDA Baripada
316,76,26-Sep-2025 11:00 AM,22-Oct-2025 05:00 PM,23-Oct-2025 11:00 AM,[Expansion of MRF in Ward No 02 of Choudwar Municipality],"[Expansion of MRF in Ward No 02 of Choudwar Municipality]
																				[CHM-04/2025-26][2025_ORULB_118595_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Si8J8rnQcEBc9FbYuoMR3ew%3D%3D,Municipal Bodies||Choudwar Municipality
317,76,26-Sep-2025 11:00 AM,09-Oct-2025 05:00 PM,10-Oct-2025 11:00 AM,[Construction of 2 nos E Type Quarter building at Ghagarbeda PHC under Raruan block  for the year 2024-25],"[Construction of 2 nos E Type Quarter building at Ghagarbeda PHC under Raruan block  for the year 2024-25]
																				[RWDKNJ-06/2025-26/Building Works][2025_CERWI_118694_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFmpCpwU%2FMhoLGkMnNR%2FBHg%3D%3D,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
318,76,26-Sep-2025 11:00 AM,13-Oct-2025 05:30 PM,14-Oct-2025 01:00 PM,[Supply installation with testing and commissioning of D.G set for pump houses in Kodala  NAC under AAP- 2025-26 SUJAL ],"[Supply installation with testing and commissioning of D.G set for pump houses in Kodala  NAC under AAP- 2025-26 SUJAL ]
																				[34-1/03/SPH(C)/ 2025 -26 dt. 23.09.2025][2025_PHEO_118604_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0amxff0dEBVwjIKuuKS5Kw%3D%3D,PHEO||SEPH-CIRCLE-BERHAMPUR||EEPH-DIVN-CHHATRAPUR
319,76,26-Sep-2025 11:00 AM,22-Oct-2025 05:30 PM,23-Oct-2025 11:00 AM,[Construction of Staff Quarters at Betna under Baripada Block],"[Construction of Staff Quarters at Betna under Baripada Block]
																				[ITDABPD-02/2025-26 ][2025_STSCD_118691_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzDspZErltIjiuqSrbGWrKg%3D%3D,ST and  SC Development Deptt||ITDA Baripada
320,76,26-Sep-2025 11:00 AM,22-Oct-2025 05:00 PM,23-Oct-2025 11:00 AM,"[Repairing of Potholes in ward no 03,04,06,08,10,11,12,17,18, and 19 of Choudwar Municipality]","[Repairing of Potholes in ward no 03,04,06,08,10,11,12,17,18, and 19 of Choudwar Municipality]
																				[CHM-04/2025-26][2025_ORULB_118595_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4myK7WDXr6FHdRQB4soRcA%3D%3D,Municipal Bodies||Choudwar Municipality
301,58,26-Sep-2025 12:00 PM,22-Oct-2025 05:30 PM,23-Oct-2025 11:00 AM,[Construction of Staff Quarters at Danadar under Saraskana Block],"[Construction of Staff Quarters at Danadar under Saraskana Block]
																				[ITDABPD-02/2025-26 ][2025_STSCD_118691_12]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxrkvVfMJhN3yMZEYqMdbGA%3D%3D,ST and  SC Development Deptt||ITDA Baripada
302,58,26-Sep-2025 11:45 AM,09-Oct-2025 05:00 PM,10-Oct-2025 11:30 AM,[Selection and Appointment of Paddy and Rice Transport Contractors for the KMS 2025-26 in Subarnapur district.],"[Selection and Appointment of Paddy and Rice Transport Contractors for the KMS 2025-26 in Subarnapur district.]
																				[2025_OSCSC_1549/23.09.2025 Binika][2025_OSCSC_118703_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxtbK%2BS9b7K1lQa1YFGYxkw%3D%3D,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sonepur
303,58,26-Sep-2025 11:45 AM,09-Oct-2025 05:00 PM,10-Oct-2025 11:00 AM,[Construction of 2 nos E Type Quarter building at Talagaon PHC under sukruli block  for the year 2024-25],"[Construction of 2 nos E Type Quarter building at Talagaon PHC under sukruli block  for the year 2024-25]
																				[RWDKNJ-06/2025-26/Building Works][2025_CERWI_118702_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVLUr1GJ%2BYeJKUALfQ%2F5Qxw%3D%3D,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
304,58,26-Sep-2025 11:30 AM,22-Oct-2025 05:30 PM,23-Oct-2025 11:00 AM,[Construction of Staff Quarters at Chandua High School under Kuliana Block],"[Construction of Staff Quarters at Chandua High School under Kuliana Block]
																				[ITDABPD-02/2025-26 ][2025_STSCD_118691_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3emPxpSOVsQWKmVEhehSkQ%3D%3D,ST and  SC Development Deptt||ITDA Baripada
305,58,26-Sep-2025 11:30 AM,14-Oct-2025 05:00 PM,15-Oct-2025 11:30 AM,"[Supply, Installation and Commissioning of Instruments in Kanjhari Irrigation Project under DRIP-II]","[Supply, Installation and Commissioning of Instruments in Kanjhari Irrigation Project under DRIP-II]
																				[KIDN-07/2025-26][2025_KIDK_118626_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBqWRsogUr2eNQub%2BfASlZw%3D%3D,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle  Salapada||EE Keonjhar Irrigation Divn Keonjhar
306,58,26-Sep-2025 11:30 AM,22-Oct-2025 05:30 PM,23-Oct-2025 11:00 AM,[Construction of Staff Quarters at Asanjoda High School under Kuliana Block],"[Construction of Staff Quarters at Asanjoda High School under Kuliana Block]
																				[ITDABPD-02/2025-26 ][2025_STSCD_118691_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sl8nxo6hF1U6YhjmmTu0EWw%3D%3D,ST and  SC Development Deptt||ITDA Baripada
307,58,26-Sep-2025 11:30 AM,22-Oct-2025 05:30 PM,23-Oct-2025 11:00 AM,[Construction of Staff Quarters at Chhadakata AS under Samakhunta Block],"[Construction of Staff Quarters at Chhadakata AS under Samakhunta Block]
																				[ITDABPD-02/2025-26 ][2025_STSCD_118691_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSzfQ3Nv0Je93FpGnKu231Q%3D%3D,ST and  SC Development Deptt||ITDA Baripada
308,58,26-Sep-2025 11:30 AM,22-Oct-2025 05:30 PM,23-Oct-2025 11:00 AM,[Construction of Staff Quarters at Morada AS under Morada Block],"[Construction of Staff Quarters at Morada AS under Morada Block]
																				[ITDABPD-02/2025-26 ][2025_STSCD_118691_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8D5UWOAftH34qNk%2FAdLp7A%3D%3D,ST and  SC Development Deptt||ITDA Baripada
309,58,26-Sep-2025 11:00 AM,09-Oct-2025 05:00 PM,10-Oct-2025 11:00 AM,[Construction of 2 nos E Type Quarter building at Durdura PHC under Jashipur block  for the year 2024-25],"[Construction of 2 nos E Type Quarter building at Durdura PHC under Jashipur block  for the year 2024-25]
																				[RWDKNJ-06/2025-26/Building Works][2025_CERWI_118682_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6Ol9PTxlCxuF%2BOG5bmz6wQ%3D%3D,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
310,58,26-Sep-2025 11:00 AM,08-Oct-2025 06:00 PM,09-Oct-2025 11:30 AM,[S/R to R.I. Office Building at Kalamba for the year 2025-26],"[S/R to R.I. Office Building at Kalamba for the year 2025-26]
																				[Online/04/SERWD-1/2025-26][2025_CERWI_118325_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShFJcAyjAsXCyN%2FEqSYdmgw%3D%3D,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - I
311,58,26-Sep-2025 11:00 AM,22-Oct-2025 05:00 PM,23-Oct-2025 11:00 AM,[Construction of GPLF office Building with market Complex at Karuamunda],"[Construction of GPLF office Building with market Complex at Karuamunda]
																				[02/2025-26/TKL][2025_PRBTR_118651_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCYOYCBNmqldCZJBi%2B6lq8Q%3D%3D,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||TUREKELA Block
312,58,26-Sep-2025 11:00 AM,14-Oct-2025 05:00 PM,15-Oct-2025 11:00 AM,[Construction of Additional Class Room Building at Gamharia UP School of Gamharia Village of Bandalo GP under Korei Block],"[Construction of Additional Class Room Building at Gamharia UP School of Gamharia Village of Bandalo GP under Korei Block]
																				[OT/KPS/JP25-26/SC01][2025_PRKOR_118627_16]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsFkPuvR%2FTOyLKdRMDTAc3w%3D%3D,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||KOREI Block
